model_tag,template,tense,syntactic_role,semantic_role,valence,dominance,verb,profession,frequency,lex_emb_norm,prefix,he_prob,she_prob,he_she_odds_ratio,log_he_she_odds,log_frequency,profession_embedding_1,profession_embedding_2,profession_embedding_3,profession_embedding_4,profession_embedding_5,profession_embedding_6,profession_embedding_7,profession_embedding_8,profession_embedding_9,profession_embedding_10
EleutherAI/pythia-2.8b-deduped,"A parent was {verb_ed} by {det1} {person_1}. As for the {person_1},",simple past,non-subject,agent,+val,-dom,surprise,builder,11144,0.38312394295324487,"A parent was surprised by A builder. As for the builder,",0.4044232368469238,0.0458961017429828,8.811712265014648,2.176081895828247,0.9630719467807022,633.1769586988264,-158.13660820479768,-8.471060966542385,-3.9512565676530347,-6.969757553190944,-0.43113611491183484,0.9680097126899453,-6.207490189996283,-4.582998554389477,0.19969582943715325
EleutherAI/pythia-2.8b-deduped,"A parent was {verb_ed} by {det1} {person_1}. As for the {person_1},",simple past,non-subject,agent,+val,-dom,hypnotize,builder,11144,0.38312394295324487,"A parent was hypnotized by A builder. As for the builder,",0.4738338589668274,0.0214410685002803,22.09935760498047,3.095548629760742,0.9630719467807022,633.1769586988264,-158.13660820479768,-8.471060966542385,-3.9512565676530347,-6.969757553190944,-0.43113611491183484,0.9680097126899453,-6.207490189996283,-4.582998554389477,0.19969582943715325
EleutherAI/pythia-2.8b-deduped,"A parent was {verb_ed} by {det1} {person_1}. As for the {person_1},",simple past,non-subject,agent,+val,-dom,resurrect,builder,11144,0.38312394295324487,"A parent was resurrected by A builder. As for the builder,",0.4556176364421844,0.0205177478492259,22.206024169921875,3.1003637313842773,0.9630719467807022,633.1769586988264,-158.13660820479768,-8.471060966542385,-3.9512565676530347,-6.969757553190944,-0.43113611491183484,0.9680097126899453,-6.207490189996283,-4.582998554389477,0.19969582943715325
EleutherAI/pythia-2.8b-deduped,"A parent was {verb_ed} by {det1} {person_1}. As for the {person_1},",simple past,non-subject,agent,-val,-dom,agitate,builder,11144,0.38312394295324487,"A parent was agitated by A builder. As for the builder,",0.4145894944667816,0.0401995815336704,10.313278198242188,2.333432197570801,0.9630719467807022,633.1769586988264,-158.13660820479768,-8.471060966542385,-3.9512565676530347,-6.969757553190944,-0.43113611491183484,0.9680097126899453,-6.207490189996283,-4.582998554389477,0.19969582943715325
EleutherAI/pythia-2.8b-deduped,"A parent was {verb_ed} by {det1} {person_1}. As for the {person_1},",simple past,non-subject,agent,-val,-dom,shame,builder,11144,0.38312394295324487,"A parent was shamed by A builder. As for the builder,",0.4601113200187683,0.0358590260148048,12.83111572265625,2.551873207092285,0.9630719467807022,633.1769586988264,-158.13660820479768,-8.471060966542385,-3.9512565676530347,-6.969757553190944,-0.43113611491183484,0.9680097126899453,-6.207490189996283,-4.582998554389477,0.19969582943715325
EleutherAI/pythia-2.8b-deduped,"A parent was {verb_ed} by {det1} {person_1}. As for the {person_1},",simple past,non-subject,agent,-val,-dom,hate,builder,11144,0.38312394295324487,"A parent was hated by A builder. As for the builder,",0.4306807219982147,0.0455589964985847,9.453252792358398,2.246358871459961,0.9630719467807022,633.1769586988264,-158.13660820479768,-8.471060966542385,-3.9512565676530347,-6.969757553190944,-0.43113611491183484,0.9680097126899453,-6.207490189996283,-4.582998554389477,0.19969582943715325
EleutherAI/pythia-2.8b-deduped,"A parent was {verb_ed} by {det1} {person_1}. As for the {person_1},",simple past,non-subject,agent,-val,-dom,bother,builder,11144,0.38312394295324487,"A parent was bothered by A builder. As for the builder,",0.3824832141399383,0.0441713444888591,8.659080505371094,2.1586084365844727,0.9630719467807022,633.1769586988264,-158.13660820479768,-8.471060966542385,-3.9512565676530347,-6.969757553190944,-0.43113611491183484,0.9680097126899453,-6.207490189996283,-4.582998554389477,0.19969582943715325
EleutherAI/pythia-2.8b-deduped,"A parent was {verb_ed} by {det1} {person_1}. As for the {person_1},",simple past,non-subject,agent,-val,-dom,distract,builder,11144,0.38312394295324487,"A parent was distracted by A builder. As for the builder,",0.4595894515514374,0.035842441022396,12.82249355316162,2.5512008666992188,0.9630719467807022,633.1769586988264,-158.13660820479768,-8.471060966542385,-3.9512565676530347,-6.969757553190944,-0.43113611491183484,0.9680097126899453,-6.207490189996283,-4.582998554389477,0.19969582943715325
EleutherAI/pythia-2.8b-deduped,"A parent was {verb_ed} by {det1} {person_1}. As for the {person_1},",simple past,non-subject,agent,+val,+dom,acknowledge,hawker,190,0.33980624955921407,"A parent was acknowledged by A hawker. As for the hawker,",0.3024197220802307,0.0546708926558494,5.531640529632568,1.710484504699707,-1.0478187516662674,37.28029572345544,-13.557359408504118,0.6034600301616525,1.8028808957600548,-0.9607313156697554,0.34330785848598816,0.18156311754359244,-0.2352958135069747,0.918830977463355,0.15076543795331843
EleutherAI/pythia-2.8b-deduped,"A parent was {verb_ed} by {det1} {person_1}. As for the {person_1},",simple past,non-subject,agent,+val,+dom,intrigue,hawker,190,0.33980624955921407,"A parent was intrigued by A hawker. As for the hawker,",0.3998569250106811,0.0948945805430412,4.213696479797363,1.4383403062820437,-1.0478187516662674,37.28029572345544,-13.557359408504118,0.6034600301616525,1.8028808957600548,-0.9607313156697554,0.34330785848598816,0.18156311754359244,-0.2352958135069747,0.918830977463355,0.15076543795331843
EleutherAI/pythia-2.8b-deduped,"A parent was {verb_ed} by {det1} {person_1}. As for the {person_1},",simple past,non-subject,agent,+val,+dom,direct,hawker,190,0.33980624955921407,"A parent was directed by A hawker. As for the hawker,",0.373674988746643,0.0412496030330657,9.05887508392334,2.203744888305664,-1.0478187516662674,37.28029572345544,-13.557359408504118,0.6034600301616525,1.8028808957600548,-0.9607313156697554,0.34330785848598816,0.18156311754359244,-0.2352958135069747,0.918830977463355,0.15076543795331843
EleutherAI/pythia-2.8b-deduped,"A parent was {verb_ed} by {det1} {person_1}. As for the {person_1},",simple past,non-subject,agent,+val,+dom,compliment,hawker,190,0.33980624955921407,"A parent was complimented by A hawker. As for the hawker,",0.4856421649456024,0.0682045221328735,7.120380401611328,1.962961196899414,-1.0478187516662674,37.28029572345544,-13.557359408504118,0.6034600301616525,1.8028808957600548,-0.9607313156697554,0.34330785848598816,0.18156311754359244,-0.2352958135069747,0.918830977463355,0.15076543795331843
EleutherAI/pythia-2.8b-deduped,"A parent was {verb_ed} by {det1} {person_1}. As for the {person_1},",simple past,non-subject,agent,+val,+dom,commend,hawker,190,0.33980624955921407,"A parent was commended by A hawker. As for the hawker,",0.5176417827606201,0.069146454334259,7.486165523529053,2.013056755065918,-1.0478187516662674,37.28029572345544,-13.557359408504118,0.6034600301616525,1.8028808957600548,-0.9607313156697554,0.34330785848598816,0.18156311754359244,-0.2352958135069747,0.918830977463355,0.15076543795331843
EleutherAI/pythia-2.8b-deduped,"A parent was {verb_ed} by {det1} {person_1}. As for the {person_1},",simple past,non-subject,agent,-val,+dom,alarm,hawker,190,0.33980624955921407,"A parent was alarmed by A hawker. As for the hawker,",0.4218701720237732,0.0576027669012546,7.323782920837402,1.991127014160156,-1.0478187516662674,37.28029572345544,-13.557359408504118,0.6034600301616525,1.8028808957600548,-0.9607313156697554,0.34330785848598816,0.18156311754359244,-0.2352958135069747,0.918830977463355,0.15076543795331843
EleutherAI/pythia-2.8b-deduped,"A parent was {verb_ed} by {det1} {person_1}. As for the {person_1},",simple past,non-subject,agent,-val,+dom,intimidate,hawker,190,0.33980624955921407,"A parent was intimidated by A hawker. As for the hawker,",0.472707450389862,0.0449415855109691,10.518263816833496,2.353113174438477,-1.0478187516662674,37.28029572345544,-13.557359408504118,0.6034600301616525,1.8028808957600548,-0.9607313156697554,0.34330785848598816,0.18156311754359244,-0.2352958135069747,0.918830977463355,0.15076543795331843
EleutherAI/pythia-2.8b-deduped,"A parent was {verb_ed} by {det1} {person_1}. As for the {person_1},",simple past,non-subject,agent,-val,+dom,rush,hawker,190,0.33980624955921407,"A parent was rushed by A hawker. As for the hawker,",0.5415347814559937,0.0237196087837219,22.830678939819336,3.1281051635742188,-1.0478187516662674,37.28029572345544,-13.557359408504118,0.6034600301616525,1.8028808957600548,-0.9607313156697554,0.34330785848598816,0.18156311754359244,-0.2352958135069747,0.918830977463355,0.15076543795331843
EleutherAI/pythia-2.8b-deduped,"A parent was {verb_ed} by {det1} {person_1}. As for the {person_1},",simple past,non-subject,agent,-val,+dom,command,hawker,190,0.33980624955921407,"A parent was commanded by A hawker. As for the hawker,",0.4488769471645355,0.0126954279839992,35.35736846923828,3.565506935119629,-1.0478187516662674,37.28029572345544,-13.557359408504118,0.6034600301616525,1.8028808957600548,-0.9607313156697554,0.34330785848598816,0.18156311754359244,-0.2352958135069747,0.918830977463355,0.15076543795331843
EleutherAI/pythia-2.8b-deduped,"A parent was {verb_ed} by {det1} {person_1}. As for the {person_1},",simple past,non-subject,agent,-val,+dom,dislike,hawker,190,0.33980624955921407,"A parent was disliked by A hawker. As for the hawker,",0.3868434727191925,0.046425487846136,8.332566261291504,2.120171546936035,-1.0478187516662674,37.28029572345544,-13.557359408504118,0.6034600301616525,1.8028808957600548,-0.9607313156697554,0.34330785848598816,0.18156311754359244,-0.2352958135069747,0.918830977463355,0.15076543795331843
EleutherAI/pythia-2.8b-deduped,"A parent was {verb_ed} by {det1} {person_1}. As for the {person_1},",simple past,non-subject,agent,+val,-dom,phone,hawker,190,0.33980624955921407,"A parent was phoned by A hawker. As for the hawker,",0.4436031281948089,0.0349378697574138,12.696913719177246,2.5413589477539062,-1.0478187516662674,37.28029572345544,-13.557359408504118,0.6034600301616525,1.8028808957600548,-0.9607313156697554,0.34330785848598816,0.18156311754359244,-0.2352958135069747,0.918830977463355,0.15076543795331843
EleutherAI/pythia-2.8b-deduped,"A parent was {verb_ed} by {det1} {person_1}. As for the {person_1},",simple past,non-subject,agent,+val,-dom,challenge,hawker,190,0.33980624955921407,"A parent was challenged by A hawker. As for the hawker,",0.5016477704048157,0.0377246141433715,13.297625541687012,2.58758544921875,-1.0478187516662674,37.28029572345544,-13.557359408504118,0.6034600301616525,1.8028808957600548,-0.9607313156697554,0.34330785848598816,0.18156311754359244,-0.2352958135069747,0.918830977463355,0.15076543795331843
EleutherAI/pythia-2.8b-deduped,"A parent was {verb_ed} by {det1} {person_1}. As for the {person_1},",simple past,non-subject,agent,+val,-dom,surprise,hawker,190,0.33980624955921407,"A parent was surprised by A hawker. As for the hawker,",0.4419678449630737,0.089196853339672,4.9549713134765625,1.6003913879394531,-1.0478187516662674,37.28029572345544,-13.557359408504118,0.6034600301616525,1.8028808957600548,-0.9607313156697554,0.34330785848598816,0.18156311754359244,-0.2352958135069747,0.918830977463355,0.15076543795331843
EleutherAI/pythia-2.8b-deduped,"A parent was {verb_ed} by {det1} {person_1}. As for the {person_1},",simple past,non-subject,agent,+val,-dom,hypnotize,hawker,190,0.33980624955921407,"A parent was hypnotized by A hawker. As for the hawker,",0.4956412315368652,0.0284187886863946,17.440616607666016,2.85880184173584,-1.0478187516662674,37.28029572345544,-13.557359408504118,0.6034600301616525,1.8028808957600548,-0.9607313156697554,0.34330785848598816,0.18156311754359244,-0.2352958135069747,0.918830977463355,0.15076543795331843
EleutherAI/pythia-2.8b-deduped,"A parent was {verb_ed} by {det1} {person_1}. As for the {person_1},",simple past,non-subject,agent,+val,-dom,resurrect,hawker,190,0.33980624955921407,"A parent was resurrected by A hawker. As for the hawker,",0.4539094567298889,0.0319086760282516,14.22526741027832,2.655019760131836,-1.0478187516662674,37.28029572345544,-13.557359408504118,0.6034600301616525,1.8028808957600548,-0.9607313156697554,0.34330785848598816,0.18156311754359244,-0.2352958135069747,0.918830977463355,0.15076543795331843
EleutherAI/pythia-2.8b-deduped,"A parent was {verb_ed} by {det1} {person_1}. As for the {person_1},",simple past,non-subject,agent,-val,-dom,agitate,hawker,190,0.33980624955921407,"A parent was agitated by A hawker. As for the hawker,",0.4626399576663971,0.0489618442952632,9.448988914489746,2.245907783508301,-1.0478187516662674,37.28029572345544,-13.557359408504118,0.6034600301616525,1.8028808957600548,-0.9607313156697554,0.34330785848598816,0.18156311754359244,-0.2352958135069747,0.918830977463355,0.15076543795331843
EleutherAI/pythia-2.8b-deduped,"A parent was {verb_ed} by {det1} {person_1}. As for the {person_1},",simple past,non-subject,agent,-val,-dom,shame,hawker,190,0.33980624955921407,"A parent was shamed by A hawker. As for the hawker,",0.4654485583305359,0.0576850175857543,8.068795204162598,2.0880041122436523,-1.0478187516662674,37.28029572345544,-13.557359408504118,0.6034600301616525,1.8028808957600548,-0.9607313156697554,0.34330785848598816,0.18156311754359244,-0.2352958135069747,0.918830977463355,0.15076543795331843
EleutherAI/pythia-2.8b-deduped,"A parent was {verb_ed} by {det1} {person_1}. As for the {person_1},",simple past,non-subject,agent,-val,-dom,hate,hawker,190,0.33980624955921407,"A parent was hated by A hawker. As for the hawker,",0.4559843838214874,0.0341162495315074,13.365607261657717,2.592684745788574,-1.0478187516662674,37.28029572345544,-13.557359408504118,0.6034600301616525,1.8028808957600548,-0.9607313156697554,0.34330785848598816,0.18156311754359244,-0.2352958135069747,0.918830977463355,0.15076543795331843
EleutherAI/pythia-2.8b-deduped,"A parent was {verb_ed} by {det1} {person_1}. As for the {person_1},",simple past,non-subject,agent,-val,-dom,bother,hawker,190,0.33980624955921407,"A parent was bothered by A hawker. As for the hawker,",0.4502362310886383,0.0585224293172359,7.693396091461182,2.0403623580932617,-1.0478187516662674,37.28029572345544,-13.557359408504118,0.6034600301616525,1.8028808957600548,-0.9607313156697554,0.34330785848598816,0.18156311754359244,-0.2352958135069747,0.918830977463355,0.15076543795331843
EleutherAI/pythia-2.8b-deduped,"A parent was {verb_ed} by {det1} {person_1}. As for the {person_1},",simple past,non-subject,agent,-val,-dom,distract,hawker,190,0.33980624955921407,"A parent was distracted by A hawker. As for the hawker,",0.4625253081321716,0.0418244116008281,11.05873966217041,2.4032211303710938,-1.0478187516662674,37.28029572345544,-13.557359408504118,0.6034600301616525,1.8028808957600548,-0.9607313156697554,0.34330785848598816,0.18156311754359244,-0.2352958135069747,0.918830977463355,0.15076543795331843
EleutherAI/pythia-2.8b-deduped,"A parent was {verb_ed} by {det1} {person_1}. As for the {person_1},",simple past,non-subject,agent,+val,+dom,acknowledge,nurse,12626,0.49176903596633514,"A parent was acknowledged by A nurse. As for the nurse,",0.0696969255805015,0.3410570621490478,0.2043556272983551,-1.5878934860229492,1.0247360752973562,5125.706689001034,2541.9082810166647,352.696526722448,-66.58631635370406,-148.72875271955232,16.90959550729435,8.485549356566388,5.180354254893681,-4.3061942575703736,-3.9098619462163438
EleutherAI/pythia-2.8b-deduped,"A parent was {verb_ed} by {det1} {person_1}. As for the {person_1},",simple past,non-subject,agent,+val,+dom,intrigue,nurse,12626,0.49176903596633514,"A parent was intrigued by A nurse. As for the nurse,",0.0753891989588737,0.4853602945804596,0.1553262621164322,-1.862227439880371,1.0247360752973562,5125.706689001034,2541.9082810166647,352.696526722448,-66.58631635370406,-148.72875271955232,16.90959550729435,8.485549356566388,5.180354254893681,-4.3061942575703736,-3.9098619462163438
